datetime,open,high,low,close,tick_vol,spread
2026-03-09 06:00:00,5094.49,5102.3,5083.6,5083.6,23553,82.0
2026-03-09 06:30:00,5083.62,5093.93,5081.32,5090.97,17510,82.0
2026-03-09 07:00:00,5090.97,5097.2,5086.53,5089.24,16465,82.0
2026-03-09 07:30:00,5089.22,5093.0,5084.57,5090.15,17395,82.0
2026-03-09 08:00:00,5090.15,5104.05,5080.57,5095.16,26180,82.0
2026-03-09 08:30:00,5095.16,5140.46,5091.79,5124.16,35078,82.0
2026-03-09 09:00:00,5124.06,5133.93,5118.35,5126.29,32970,82.0
2026-03-09 09:30:00,5126.29,5129.56,5096.62,5096.99,26372,82.0
2026-03-09 10:00:00,5097.11,5106.76,5087.85,5106.52,23483,82.0
2026-03-09 10:30:00,5106.52,5107.67,5093.18,5098.33,23488,82.0
2026-03-09 11:00:00,5098.3,5110.48,5090.21,5090.96,25742,82.0
2026-03-09 11:30:00,5090.96,5102.36,5086.53,5096.19,22010,82.0
2026-03-09 12:00:00,5096.19,5126.99,5094.54,5124.8,23929,82.0
2026-03-09 12:30:00,5124.8,5132.33,5095.94,5104.8,25796,82.0
2026-03-09 13:00:00,5104.79,5111.06,5097.88,5099.5,21895,82.0
2026-03-09 13:30:00,5099.5,5099.99,5083.3,5087.07,24648,82.0
2026-03-09 14:00:00,5087.07,5097.18,5078.85,5085.61,21450,82.0
2026-03-09 14:30:00,5085.6,5094.45,5081.77,5087.92,20913,82.0
2026-03-09 15:00:00,5087.92,5109.79,5087.92,5108.93,23650,82.0
2026-03-09 15:30:00,5108.93,5112.47,5093.0,5094.46,24928,82.0
2026-03-09 16:00:00,5094.46,5098.98,5084.14,5094.57,31439,82.0
2026-03-09 16:30:00,5094.56,5111.24,5067.07,5073.55,42843,82.0
2026-03-09 17:00:00,5073.54,5088.02,5060.08,5081.54,42139,82.0
2026-03-09 17:30:00,5081.54,5115.74,5079.35,5093.76,40393,82.0
2026-03-09 18:00:00,5093.75,5100.09,5079.1,5099.18,32702,82.0
2026-03-09 18:30:00,5099.18,5103.32,5092.58,5099.18,29084,82.0
2026-03-09 19:00:00,5099.18,5109.51,5094.32,5103.31,28506,82.0
2026-03-09 19:30:00,5103.31,5110.56,5102.29,5104.19,25261,82.0
2026-03-09 20:00:00,5104.24,5106.51,5090.6,5094.7,17614,82.0
2026-03-09 20:30:00,5094.7,5099.41,5088.43,5095.86,24679,82.0
2026-03-09 21:00:00,5095.87,5107.03,5092.01,5105.1,20896,82.0
2026-03-09 21:30:00,5105.14,5126.3,5104.01,5123.03,23361,82.0
2026-03-09 22:00:00,5123.03,5143.81,5118.02,5139.41,21531,82.0
2026-03-09 22:30:00,5139.41,5143.86,5124.81,5140.73,21225,82.0
2026-03-09 23:00:00,5140.62,5147.76,5133.95,5139.11,10727,82.0
2026-03-09 23:30:00,5138.99,5140.49,5134.43,5138.31,4831,82.0
2026-03-10 01:00:00,5128.44,5136.65,5116.73,5131.92,11013,82.0
2026-03-10 01:30:00,5131.92,5152.91,5127.92,5152.36,11067,82.0
2026-03-10 02:00:00,5152.26,5155.65,5138.27,5144.71,12869,82.0
2026-03-10 02:30:00,5144.7,5149.46,5135.63,5139.45,10693,82.0
2026-03-10 03:00:00,5139.45,5141.39,5128.41,5129.97,13298,82.0
2026-03-10 03:30:00,5129.96,5139.27,5124.16,5130.94,14111,82.0
2026-03-10 04:00:00,5130.94,5167.37,5124.2,5157.8,23008,82.0
2026-03-10 04:30:00,5157.85,5186.15,5152.48,5183.89,22347,82.0
2026-03-10 05:00:00,5183.89,5186.75,5170.37,5179.86,18220,82.0
2026-03-10 05:30:00,5179.85,5185.92,5163.11,5165.85,25008,82.0
2026-03-10 06:00:00,5165.85,5173.5,5161.38,5166.69,24943,82.0
2026-03-10 06:30:00,5166.61,5167.85,5155.32,5157.12,17558,82.0
2026-03-10 07:00:00,5157.12,5166.35,5154.38,5162.25,11620,82.0
2026-03-10 07:30:00,5162.26,5165.36,5161.1,5163.57,7438,82.0
2026-03-10 08:00:00,5163.57,5173.61,5163.36,5171.14,11564,82.0
2026-03-10 08:30:00,5171.08,5179.1,5166.38,5177.51,12082,82.0
2026-03-10 09:00:00,5177.51,5180.84,5171.47,5176.03,13523,82.0
2026-03-10 09:30:00,5176.08,5179.0,5172.93,5174.95,15643,82.0
2026-03-10 10:00:00,5174.94,5178.92,5158.35,5169.19,18678,82.0
2026-03-10 10:30:00,5169.19,5181.11,5165.07,5180.35,13375,82.0
2026-03-10 11:00:00,5180.35,5185.06,5174.53,5183.85,16017,82.0
2026-03-10 11:30:00,5183.53,5194.75,5182.43,5182.9,16371,82.0
2026-03-10 12:00:00,5182.89,5189.15,5180.2,5186.67,16297,82.0
2026-03-10 12:30:00,5186.67,5188.97,5181.57,5182.55,13195,82.0
2026-03-10 13:00:00,5182.54,5183.75,5172.72,5173.32,14069,82.0
2026-03-10 13:30:00,5173.56,5177.98,5156.13,5176.72,18254,82.0
2026-03-10 14:00:00,5176.72,5191.82,5176.14,5182.34,19097,82.0
2026-03-10 14:30:00,5182.33,5184.85,5171.28,5174.37,15764,82.0
2026-03-10 15:00:00,5174.36,5180.51,5161.89,5179.53,18658,82.0
2026-03-10 15:30:00,5179.53,5189.23,5177.93,5186.32,14689,82.0
2026-03-10 16:00:00,5186.33,5228.56,5185.66,5221.14,26256,82.0
2026-03-10 16:30:00,5221.14,5222.19,5195.57,5205.35,30585,82.0
2026-03-10 17:00:00,5205.36,5214.17,5184.79,5208.86,26229,82.0
2026-03-10 17:30:00,5208.69,5213.35,5202.36,5206.5,18435,82.0
2026-03-10 18:00:00,5206.52,5228.46,5202.73,5225.67,19186,82.0
2026-03-10 18:30:00,5225.68,5238.4,5224.77,5228.46,19685,82.0
2026-03-10 19:00:00,5228.46,5235.45,5222.09,5232.12,19009,82.0
2026-03-10 19:30:00,5232.33,5234.37,5225.47,5227.5,13816,82.0
2026-03-10 20:00:00,5227.18,5235.21,5223.26,5232.9,18820,82.0
2026-03-10 20:30:00,5232.58,5234.58,5225.89,5227.12,16245,82.0
2026-03-10 21:00:00,5227.12,5227.86,5159.15,5202.46,27876,82.0
2026-03-10 21:30:00,5202.36,5208.12,5189.37,5191.62,21068,82.0
2026-03-10 22:00:00,5191.62,5207.43,5183.7,5200.78,15846,82.0
2026-03-10 22:30:00,5200.78,5200.78,5179.31,5198.66,19886,82.0
2026-03-10 23:00:00,5198.56,5198.76,5191.43,5194.68,8534,82.0
2026-03-10 23:30:00,5194.68,5198.86,5192.91,5195.49,4343,82.0
2026-03-11 01:00:00,5192.6,5197.77,5183.14,5190.36,12124,82.0
2026-03-11 01:30:00,5190.36,5195.26,5185.19,5189.0,8470,82.0
2026-03-11 02:00:00,5189.1,5197.08,5187.22,5193.45,7821,82.0
2026-03-11 02:30:00,5193.44,5197.11,5187.53,5196.62,7164,82.0
2026-03-11 03:00:00,5196.62,5215.31,5186.28,5211.97,14508,82.0
2026-03-11 03:30:00,5211.92,5219.21,5205.68,5214.96,11891,82.0
2026-03-11 04:00:00,5214.96,5223.43,5210.3,5214.7,20543,82.0
2026-03-11 04:30:00,5214.66,5219.57,5207.94,5208.38,15617,82.0
2026-03-11 05:00:00,5208.4,5209.78,5193.51,5204.18,19195,82.0
2026-03-11 05:30:00,5204.1,5220.23,5201.64,5216.95,13366,82.0
2026-03-11 06:00:00,5216.92,5220.16,5204.25,5204.42,12629,82.0
2026-03-11 06:30:00,5204.42,5209.41,5198.91,5203.19,8573,82.0
2026-03-11 07:00:00,5203.18,5208.33,5199.04,5206.91,7213,82.0
2026-03-11 07:30:00,5206.92,5208.27,5201.41,5204.27,6921,82.0
2026-03-11 08:00:00,5204.26,5208.22,5199.8,5200.36,9805,82.0
2026-03-11 08:30:00,5200.03,5204.35,5190.36,5199.52,16362,82.0
2026-03-11 09:00:00,5199.53,5210.55,5195.97,5206.01,13389,82.0
2026-03-11 09:30:00,5206.02,5206.55,5190.82,5197.11,14599,82.0
2026-03-11 10:00:00,5197.1,5201.95,5194.83,5197.49,13812,82.0
2026-03-11 10:30:00,5197.49,5198.23,5183.91,5195.6,16683,82.0
2026-03-11 11:00:00,5195.59,5198.45,5180.38,5184.64,14994,82.0
2026-03-11 11:30:00,5184.54,5188.63,5174.86,5187.25,15380,82.0
2026-03-11 12:00:00,5187.23,5190.67,5179.08,5187.39,15695,82.0
2026-03-11 12:30:00,5187.38,5197.09,5186.17,5187.3,13661,82.0
2026-03-11 13:00:00,5187.3,5195.15,5186.07,5191.55,12713,82.0
2026-03-11 13:30:00,5191.55,5191.55,5176.44,5185.56,15340,82.0
2026-03-11 14:00:00,5185.56,5193.27,5179.29,5180.94,13614,82.0
2026-03-11 14:30:00,5180.97,5190.45,5174.7,5180.9,16544,82.0
2026-03-11 15:00:00,5180.9,5195.24,5177.4,5190.58,16384,82.0
2026-03-11 15:30:00,5190.58,5196.22,5166.31,5167.25,28705,82.0
2026-03-11 16:00:00,5167.25,5182.91,5161.33,5181.17,23107,82.0
2026-03-11 16:30:00,5181.17,5181.2,5148.33,5176.86,27414,82.0
2026-03-11 17:00:00,5176.86,5195.2,5174.49,5193.63,25634,82.0
2026-03-11 17:30:00,5193.61,5196.2,5173.62,5182.83,23696,82.0
2026-03-11 18:00:00,5182.82,5185.81,5168.12,5172.13,22103,82.0
2026-03-11 18:30:00,5172.13,5175.03,5163.3,5166.2,20917,82.0
2026-03-11 19:00:00,5166.2,5172.51,5163.14,5166.58,23828,82.0
2026-03-11 19:30:00,5166.59,5177.76,5165.47,5175.04,19644,82.0
2026-03-11 20:00:00,5175.36,5180.71,5169.28,5171.59,18393,82.0
2026-03-11 20:30:00,5171.59,5172.48,5153.79,5169.32,15349,82.0
2026-03-11 21:00:00,5169.21,5178.04,5168.79,5177.13,14736,82.0
2026-03-11 21:30:00,5177.14,5178.2,5170.01,5172.4,16556,82.0
2026-03-11 22:00:00,5172.4,5177.62,5168.65,5176.88,8264,82.0
2026-03-11 22:30:00,5176.88,5183.38,5175.58,5183.14,11753,82.0
2026-03-11 23:00:00,5183.04,5183.37,5174.8,5177.6,8587,82.0
2026-03-11 23:30:00,5177.59,5177.8,5175.2,5176.07,4600,82.0
2026-03-12 01:00:00,5177.95,5178.2,5165.08,5169.57,9911,82.0
2026-03-12 01:30:00,5169.58,5169.97,5129.56,5138.64,17002,82.0
2026-03-12 02:00:00,5138.54,5156.85,5134.7,5155.56,12261,82.0
2026-03-12 02:30:00,5155.56,5157.69,5132.61,5134.08,13524,82.0
2026-03-12 03:00:00,5134.08,5157.84,5124.99,5152.48,19509,82.0
2026-03-12 03:30:00,5152.45,5161.46,5149.62,5152.53,11462,82.0
2026-03-12 04:00:00,5152.53,5166.45,5151.0,5157.06,18783,82.0
2026-03-12 04:30:00,5157.05,5173.07,5154.27,5168.45,16975,82.0
2026-03-12 05:00:00,5168.47,5175.07,5166.83,5167.65,12439,82.0
2026-03-12 05:30:00,5167.92,5171.44,5145.32,5150.74,17326,82.0
2026-03-12 06:00:00,5150.74,5155.26,5146.84,5151.61,13231,82.0
2026-03-12 06:30:00,5151.66,5154.23,5147.63,5152.74,7953,82.0
2026-03-12 07:00:00,5152.73,5153.81,5149.46,5152.32,6088,82.0
2026-03-12 07:30:00,5152.32,5152.32,5140.03,5142.45,10114,82.0
2026-03-12 08:00:00,5142.44,5149.0,5136.85,5142.64,11175,82.0
2026-03-12 08:30:00,5142.62,5157.47,5140.7,5154.23,13295,82.0
2026-03-12 09:00:00,5154.24,5157.61,5146.86,5156.67,12374,82.0
2026-03-12 09:30:00,5156.67,5170.1,5155.44,5165.87,15078,82.0
2026-03-12 10:00:00,5165.82,5170.38,5164.13,5168.68,10718,82.0
2026-03-12 10:30:00,5168.68,5184.86,5167.64,5182.27,16384,82.0
2026-03-12 11:00:00,5182.27,5189.87,5176.68,5177.03,16687,82.0
2026-03-12 11:30:00,5177.0,5182.7,5175.32,5177.91,11637,82.0
2026-03-12 12:00:00,5177.9,5181.23,5173.87,5179.73,12415,82.0
2026-03-12 12:30:00,5179.75,5190.47,5179.74,5187.99,15204,82.0
2026-03-12 13:00:00,5187.72,5191.56,5179.25,5180.13,14650,82.0
2026-03-12 13:30:00,5180.12,5183.79,5175.81,5182.07,12508,82.0
2026-03-12 14:00:00,5182.24,5183.77,5172.52,5175.9,11828,82.0
2026-03-12 14:30:00,5175.94,5181.44,5174.89,5178.85,12702,82.0
2026-03-12 15:00:00,5178.85,5180.55,5163.1,5171.65,22571,82.0
2026-03-12 15:30:00,5171.96,5185.4,5168.02,5181.04,18473,82.0
2026-03-12 16:00:00,5181.03,5186.08,5158.67,5171.22,26105,82.0
2026-03-12 16:30:00,5170.94,5170.94,5145.88,5151.03,32172,82.0
2026-03-12 17:00:00,5151.03,5163.14,5149.35,5151.7,24603,82.0
2026-03-12 17:30:00,5151.68,5153.8,5137.64,5142.51,26671,82.0
2026-03-12 18:00:00,5142.19,5144.78,5109.54,5128.88,32609,82.0
2026-03-12 18:30:00,5128.87,5135.24,5117.81,5131.93,22630,82.0
2026-03-12 19:00:00,5131.93,5137.81,5120.93,5131.64,20517,82.0
2026-03-12 19:30:00,5131.65,5137.25,5121.17,5123.03,18213,82.0
2026-03-12 20:00:00,5123.05,5129.38,5112.82,5118.43,17406,82.0
2026-03-12 20:30:00,5118.56,5119.84,5102.05,5105.19,20141,82.0
2026-03-12 21:00:00,5105.19,5112.42,5100.72,5103.97,17120,82.0
2026-03-12 21:30:00,5103.97,5104.21,5090.21,5094.41,19187,82.0
2026-03-12 22:00:00,5094.4,5095.17,5078.54,5093.17,20758,82.0
2026-03-12 22:30:00,5093.18,5096.69,5080.93,5084.61,16216,82.0
2026-03-12 23:00:00,5084.51,5090.24,5070.87,5071.27,13349,82.0
2026-03-12 23:30:00,5071.27,5081.37,5054.31,5080.7,11556,82.0
2026-03-13 01:00:00,5083.43,5094.82,5078.66,5092.31,10283,82.0
2026-03-13 01:30:00,5092.3,5096.13,5084.88,5095.63,8717,82.0
2026-03-13 02:00:00,5095.73,5099.36,5088.66,5093.99,9945,82.0
2026-03-13 02:30:00,5093.99,5101.16,5091.56,5098.02,9691,82.0
2026-03-13 03:00:00,5098.02,5108.26,5097.13,5106.16,9753,82.0
2026-03-13 03:30:00,5106.15,5115.16,5105.87,5113.27,9440,82.0
2026-03-13 04:00:00,5113.59,5120.69,5113.08,5118.96,13029,82.0
2026-03-13 04:30:00,5118.96,5124.41,5108.19,5124.06,16561,82.0
2026-03-13 05:00:00,5124.04,5128.48,5114.22,5121.03,12392,82.0
2026-03-13 05:30:00,5121.03,5121.66,5109.84,5111.83,9882,82.0
2026-03-13 06:00:00,5111.8,5115.65,5107.82,5110.23,11183,82.0
2026-03-13 06:30:00,5110.21,5116.42,5105.88,5115.4,7383,82.0
2026-03-13 07:00:00,5115.33,5117.9,5103.44,5105.08,8467,82.0
2026-03-13 07:30:00,5105.09,5107.08,5102.15,5104.14,8160,82.0
2026-03-13 08:00:00,5104.13,5110.06,5101.99,5105.82,8298,82.0
2026-03-13 08:30:00,5105.82,5110.84,5097.79,5103.14,15792,82.0
2026-03-13 09:00:00,5103.13,5107.47,5088.48,5095.67,20014,82.0
2026-03-13 09:30:00,5095.6,5098.11,5085.32,5087.67,21242,82.0
2026-03-13 10:00:00,5087.68,5094.16,5071.22,5084.31,18730,82.0
2026-03-13 10:30:00,5084.31,5092.8,5081.82,5085.1,13235,82.0
2026-03-13 11:00:00,5085.09,5085.1,5060.62,5070.62,18867,82.0
2026-03-13 11:30:00,5070.6,5087.83,5069.89,5086.9,15924,82.0
2026-03-13 12:00:00,5086.87,5096.74,5083.44,5091.48,16109,82.0
2026-03-13 12:30:00,5091.47,5094.02,5083.05,5089.46,12038,82.0
2026-03-13 13:00:00,5089.46,5096.74,5085.45,5089.17,12566,82.0
2026-03-13 13:30:00,5089.08,5098.26,5079.74,5094.39,13669,82.0
2026-03-13 14:00:00,5094.71,5097.42,5085.81,5094.93,13757,82.0
2026-03-13 14:30:00,5094.92,5107.64,5091.48,5107.15,12395,82.0
2026-03-13 15:00:00,5107.15,5118.61,5104.03,5113.19,19468,82.0
2026-03-13 15:30:00,5113.19,5121.67,5107.36,5117.77,22606,82.0
2026-03-13 16:00:00,5118.09,5121.12,5106.81,5108.6,19259,82.0
2026-03-13 16:30:00,5108.59,5116.98,5095.85,5101.07,23066,82.0
2026-03-13 17:00:00,5101.07,5107.63,5082.39,5088.83,24963,82.0
2026-03-13 17:30:00,5088.87,5091.81,5035.39,5041.59,31634,82.0
2026-03-13 18:00:00,5041.32,5071.4,5037.67,5062.75,28957,82.0
2026-03-13 18:30:00,5062.75,5068.18,5031.32,5034.65,29884,82.0
2026-03-13 19:00:00,5034.36,5041.51,5018.18,5040.51,32042,82.0
2026-03-13 19:30:00,5040.48,5052.89,5039.68,5045.83,24196,82.0
2026-03-13 20:00:00,5045.83,5061.92,5042.93,5056.32,21382,82.0
2026-03-13 20:30:00,5056.43,5063.97,5043.17,5046.03,18795,82.0
2026-03-13 21:00:00,5046.04,5051.58,5035.64,5041.56,20117,82.0
2026-03-13 21:30:00,5041.56,5049.46,5040.01,5046.03,14826,82.0
2026-03-13 22:00:00,5046.03,5049.8,5031.53,5034.52,17934,82.0
2026-03-13 22:30:00,5034.51,5036.88,5009.09,5016.07,20143,82.0
2026-03-13 23:00:00,5016.36,5021.11,5011.73,5013.48,10767,82.0
2026-03-13 23:30:00,5013.49,5025.02,5012.62,5018.5,5636,82.0
2026-03-16 01:00:00,5015.1,5030.21,5000.49,5013.01,17650,82.0
2026-03-16 01:30:00,5013.01,5025.68,5007.97,5024.64,20111,82.0
2026-03-16 02:00:00,5024.54,5026.15,4967.18,4989.18,31799,82.0
2026-03-16 02:30:00,4989.17,4998.6,4971.24,4997.04,34512,82.0
2026-03-16 03:00:00,4997.04,5028.55,4996.46,5016.64,27031,82.0
2026-03-16 03:30:00,5016.62,5030.94,5014.54,5025.27,25165,82.0
2026-03-16 04:00:00,5025.28,5026.42,4983.15,4988.08,35818,82.0
2026-03-16 04:30:00,4988.08,5016.1,4982.42,5015.52,28559,82.0
2026-03-16 05:00:00,5015.51,5018.53,5010.1,5012.47,23028,82.0
2026-03-16 05:30:00,5012.47,5014.45,4997.31,5003.47,26961,82.0
2026-03-16 06:00:00,5003.47,5011.43,4997.65,5011.04,21565,82.0
2026-03-16 06:30:00,5011.04,5020.51,5009.76,5019.04,18246,82.0
2026-03-16 07:00:00,5018.88,5026.08,5018.62,5021.02,15582,82.0
2026-03-16 07:30:00,5021.04,5024.64,5011.99,5012.47,13499,82.0
2026-03-16 08:00:00,5012.44,5015.76,5007.7,5010.72,14648,82.0
2026-03-16 08:30:00,5010.71,5019.79,5002.71,5016.89,21689,82.0
2026-03-16 09:00:00,5016.88,5035.88,5012.41,5027.26,24668,82.0
2026-03-16 09:30:00,5027.3,5029.28,5005.22,5011.66,25173,82.0
2026-03-16 10:00:00,5011.65,5016.17,4997.76,5002.25,24056,82.0
2026-03-16 10:30:00,5002.25,5007.18,4991.46,4994.88,25861,82.0
2026-03-16 11:00:00,4995.09,4999.28,4994.67,4997.36,2026,82.0
2026-03-16 12:00:00,4990.26,4990.32,4987.67,4988.79,2209,82.0
2026-03-16 12:30:00,4988.8,4991.47,4971.77,4975.25,26346,82.0
2026-03-16 13:00:00,4975.26,4990.67,4969.44,4985.89,29813,82.0
2026-03-16 13:30:00,4986.3,4999.31,4979.58,4998.23,34555,82.0
2026-03-16 14:00:00,4998.25,5022.46,4994.85,5018.57,29902,82.0
2026-03-16 14:30:00,5018.55,5020.1,4992.13,4996.64,25632,82.0
2026-03-16 15:00:00,4996.67,5024.75,4993.92,5022.27,32007,82.0
2026-03-16 15:30:00,5022.27,5025.32,5011.8,5019.71,28551,82.0
2026-03-16 16:00:00,5019.71,5030.44,5013.33,5021.19,30800,82.0
2026-03-16 16:30:00,5021.18,5034.32,5017.62,5029.6,37108,82.0
2026-03-16 17:00:00,5029.58,5038.18,5014.09,5014.56,33156,82.0
2026-03-16 17:30:00,5014.55,5014.84,4987.7,4995.81,35322,82.0
2026-03-16 18:00:00,4995.8,5005.55,4984.19,4991.42,35101,82.0
2026-03-16 18:30:00,4991.42,5003.26,4983.27,4986.94,28114,82.0
2026-03-16 19:00:00,4986.94,4998.62,4977.46,4979.3,31315,82.0
2026-03-16 19:30:00,4979.3,4992.72,4973.47,4990.4,31461,82.0
2026-03-16 20:00:00,4990.4,5003.51,4990.19,4995.54,30985,82.0
2026-03-16 20:30:00,4995.55,4996.15,4983.41,4991.14,27302,82.0
2026-03-16 21:00:00,4991.14,5007.8,4989.61,5005.92,25951,82.0
2026-03-16 21:30:00,5005.91,5017.94,5004.82,5012.56,28038,82.0
2026-03-16 22:00:00,5012.56,5020.36,5008.32,5009.91,28204,82.0
2026-03-16 22:30:00,5009.91,5015.85,5007.51,5012.44,23615,82.0
2026-03-16 23:00:00,5012.54,5021.45,5007.57,5013.77,12528,82.0
2026-03-16 23:30:00,5013.77,5013.9,5006.84,5009.05,7289,82.0
2026-03-17 01:00:00,5010.88,5015.91,4998.64,5001.48,10390,82.0
2026-03-17 01:30:00,5001.49,5005.82,4998.25,5001.98,12038,82.0
2026-03-17 02:00:00,5002.1,5009.7,5001.47,5009.26,8870,82.0
2026-03-17 02:30:00,5009.25,5015.4,5006.44,5012.74,13581,82.0
2026-03-17 03:00:00,5012.75,5013.92,4999.69,5003.28,14776,82.0
2026-03-17 03:30:00,5003.28,5006.79,4997.7,5002.39,15154,82.0
2026-03-17 04:00:00,5002.39,5014.42,4993.94,5013.33,22884,82.0
2026-03-17 04:30:00,5013.33,5027.8,5010.94,5027.72,20845,82.0
2026-03-17 05:00:00,5027.72,5029.33,5019.57,5025.2,18954,82.0
2026-03-17 05:30:00,5025.2,5029.3,5021.1,5022.18,20037,82.0
2026-03-17 06:00:00,5022.17,5032.69,5020.23,5032.07,17176,82.0
2026-03-17 06:30:00,5032.07,5033.37,5025.49,5027.16,15840,82.0
2026-03-17 07:00:00,5027.15,5032.58,5025.81,5032.32,14118,82.0
2026-03-17 07:30:00,5032.33,5042.16,5031.56,5037.41,19137,82.0
2026-03-17 08:00:00,5037.42,5044.18,5031.9,5034.9,17506,82.0
2026-03-17 08:30:00,5034.89,5039.01,5019.6,5020.61,21886,82.0
2026-03-17 09:00:00,5020.6,5022.74,5004.38,5011.35,25528,82.0
2026-03-17 09:30:00,5011.35,5016.92,5007.95,5009.57,18826,82.0
2026-03-17 10:00:00,5009.57,5018.6,5008.34,5015.78,19751,82.0
2026-03-17 10:30:00,5015.78,5027.75,5015.43,5021.03,20935,82.0
2026-03-17 11:00:00,5021.03,5029.46,5018.6,5021.01,23827,82.0
2026-03-17 11:30:00,5021.06,5025.39,5017.95,5024.19,20775,82.0
2026-03-17 12:00:00,5024.21,5025.66,5012.47,5017.54,23263,82.0
2026-03-17 12:30:00,5017.53,5018.1,5009.24,5009.91,22570,82.0
2026-03-17 13:00:00,5009.91,5016.12,5000.61,5003.01,25851,82.0
2026-03-17 13:30:00,5003.03,5009.4,4991.32,4999.76,22853,82.0
2026-03-17 14:00:00,4999.75,5009.79,4996.36,5006.53,19816,82.0
2026-03-17 14:30:00,5006.53,5011.4,5001.53,5002.83,19525,82.0
2026-03-17 15:00:00,5002.84,5020.51,4998.84,5019.43,25754,82.0
2026-03-17 15:30:00,5019.45,5023.71,5009.44,5011.21,23168,82.0
2026-03-17 16:00:00,5011.21,5019.6,5009.48,5012.24,25708,82.0
2026-03-17 16:30:00,5012.24,5031.37,5005.11,5016.17,35523,78.7
2026-03-17 17:00:00,5016.16,5020.5,5006.3,5007.89,32261,72.0
2026-03-17 17:30:00,5007.9,5019.24,5002.29,5007.16,30164,72.0
2026-03-17 18:00:00,5007.18,5017.38,4993.01,4994.66,30568,72.0
2026-03-17 18:30:00,4994.6,5000.35,4972.89,4997.71,33596,72.0
2026-03-17 19:00:00,4997.71,5005.56,4991.13,5004.0,28661,72.0
2026-03-17 19:30:00,5004.0,5005.7,4996.86,5001.68,25106,72.0
2026-03-17 20:00:00,5001.69,5008.56,5000.81,5002.29,26785,72.0
2026-03-17 20:30:00,5002.29,5006.28,4995.88,5002.23,21567,72.0
2026-03-17 21:00:00,5002.48,5008.91,5000.36,5003.44,20888,72.0
2026-03-17 21:30:00,5003.42,5008.36,4999.29,5003.31,18767,72.0
2026-03-17 22:00:00,5003.31,5005.42,4997.59,4999.39,17570,72.0
2026-03-17 22:30:00,4999.38,5003.59,4996.04,4999.85,20481,72.0
2026-03-17 23:00:00,4999.95,5006.18,4999.58,5003.56,8194,72.0
2026-03-17 23:30:00,5003.57,5005.34,5002.4,5002.93,6666,72.0
2026-03-18 01:00:00,5001.05,5004.7,4997.38,5001.62,5242,72.0
2026-03-18 01:30:00,5001.56,5003.2,4992.97,4999.48,8516,72.0
2026-03-18 02:00:00,4999.38,5002.67,4998.35,4999.92,6724,72.0
2026-03-18 02:30:00,4999.92,5003.6,4999.55,5002.78,6022,72.0
2026-03-18 03:00:00,5002.78,5012.38,5000.8,5002.38,12769,72.0
2026-03-18 03:30:00,5002.38,5008.16,4999.77,5003.79,12438,72.0
2026-03-18 04:00:00,5003.79,5015.76,4997.5,5007.89,21172,72.0
2026-03-18 04:30:00,5007.9,5009.34,4990.95,4998.52,21899,72.0
2026-03-18 05:00:00,4998.53,5006.86,4996.18,5002.3,17127,72.0
2026-03-18 05:30:00,5001.98,5004.11,4990.11,4991.5,19382,72.0
2026-03-18 06:00:00,4991.49,4996.73,4985.87,4996.17,18175,72.0
2026-03-18 06:30:00,4996.17,4997.8,4989.28,4990.86,13178,72.0
2026-03-18 07:00:00,4990.85,4993.41,4989.16,4990.6,8943,72.0
2026-03-18 07:30:00,4990.59,4991.01,4981.15,4986.73,13406,72.0
2026-03-18 08:00:00,4986.71,4992.63,4984.2,4990.46,14679,72.0
2026-03-18 08:30:00,4990.46,5002.46,4987.11,4997.19,21412,72.0
2026-03-18 09:00:00,4997.19,5010.43,4995.88,5008.49,20242,72.0
2026-03-18 09:30:00,5008.49,5016.45,5008.09,5009.32,19143,72.0
2026-03-18 10:00:00,5009.32,5014.74,5005.71,5008.99,16244,72.0
2026-03-18 10:30:00,5008.99,5009.48,4989.84,4994.92,17443,72.0
2026-03-18 11:00:00,4994.93,4996.76,4983.24,4988.85,21111,72.0
2026-03-18 11:30:00,4988.85,4991.98,4976.86,4987.65,19034,72.0
2026-03-18 12:00:00,4987.64,4994.3,4984.31,4992.35,21506,72.0
2026-03-18 12:30:00,4992.34,4995.33,4990.37,4991.71,16502,72.0
2026-03-18 13:00:00,4991.72,4991.72,4980.63,4982.66,16348,72.0
2026-03-18 13:30:00,4982.64,4987.62,4958.82,4967.59,27029,72.0
2026-03-18 14:00:00,4967.59,4973.76,4945.72,4948.33,30404,72.0
2026-03-18 14:30:00,4948.33,4962.08,4924.44,4929.77,35515,72.0
2026-03-18 15:00:00,4929.77,4932.37,4895.16,4900.98,36212,72.0
2026-03-18 15:30:00,4900.98,4901.75,4870.43,4881.06,36405,72.0
2026-03-18 16:00:00,4881.04,4881.06,4833.94,4860.81,40336,72.0
2026-03-18 16:30:00,4860.86,4885.54,4849.93,4877.87,39935,72.0
2026-03-18 17:00:00,4877.87,4894.54,4858.53,4860.65,35159,72.0
2026-03-18 17:30:00,4860.65,4872.45,4855.9,4869.6,31859,72.0
2026-03-18 18:00:00,4869.59,4880.2,4865.41,4871.67,31093,72.0
2026-03-18 18:30:00,4871.67,4875.37,4860.64,4862.14,24762,72.0
2026-03-18 19:00:00,4862.13,4882.94,4860.45,4882.25,27147,72.0
2026-03-18 19:30:00,4882.22,4890.49,4872.87,4886.49,29684,72.0
